"0.7730171222879448","0.9046338098369351","1.939897486797593","1.3260956558913368","1.7065186483686596","0.7794486539929892","0.9946258075182193","0.6306295387584078","1.3988318309216108","0.5605128177087344","0.36460091060010036","0.6719483930040495","0.35917463011624184","0.7624618657710179","0.24400201290141532","0.16503872426080868","0.8126255077430123","0.1510192350846124","0.6352545834842493","0.380823058910998","0.05775401756736005","0.9988534797536743","0.07063991494464657","0.5752790278679827","0.412027420507662","0.5040362165852907","0.35270523967269857","0.20862346569200702","1.2150977707480948","0.46478709329973766","0.5434427382262006","0.5061802742513988","0.24470456830111492","0.33021655198966665","0.3891737777882002","0.15514455754530157","0.28342465288510854","0.42853380732851587","0.05288362264258769","0.4291439139422823","0.2321454380242085","0.010319429757345075","0.7042841446699329","0.32614093940720446","0.2307691035518605","0.06508246180043745","0.44633103627324555","0.012407367864491935","0.16642888951466941","0.11905792172753664","0.23546919843897313","0.03713856783045326","0.16262090073588603","0.009413048297134841","0.14162871711878183","0.04128263738603542","0.08415968132696322","0.09587709693347032","0.04709620494663445","0.1973745230595096","0.05862003850688101","0.16440587936285347","0.048879293304987415","0.17082359653359455","0.06759516394795728","0.09710802023137297","0.13037855047342856","0.0547255199322363","0.17578192855508532","0.031314194140202235","0.1668320294970983","0.1265972554023175","0.3249174139366581","0.058566307226885425","0.24079841939398183","0.0945215363888193","0.18734114974902577","0.13782733982966305","0.3138371513546239","0.14531852340642754","0.20985755023199043","0.16021442907084096","0.2721799284648704","0.12402656074877243","0.27389904844395613","0.20358006461174258","0.5415553568654226","0.08794138546968018","0.3492706253648688","0.15137856312277925","0.39841117155409195","0.18746370185792674","0.2567509675353482","0.18996942746601708","0.20642600773084646","0.10014278650903438","0.2043559218605578","0.04998831561617761","0.06883931107713367","0.1608667090728831","0.06543676842313209"
"1.717319240832408","3.743139620824254","1.9954673593060939","1.7493194174605649","1.2215242611199701","1.442555479773209","1.4621373561161901","0.7030333847790022","0.5560477945623713","1.5797531980270236","0.35536076423513024","1.308245896954055","0.5137355297241559","0.6870393611606982","0.8695893260920823","0.43122259126751417","0.5632135162624372","0.18481305608850734","0.3509130733409185","0.18882210723758777","0.21112809695229567","0.2606086645103904","0.26896720152607456","0.1584794111470581","0.2660614963554682","0.18642179947285442","0.18780110656195576","0.15584151425521464","0.09374065541650303","0.2060853364204421","0.06577918728865231","0.22542680827713654","0.05943413183360522","0.41086525989621075","0.10869127043147694","0.5604812926523169","0.26302340979858796","0.4649935880652369","0.357284958380723","0.33853013257527204","0.22643785760581664","0.1881004686754352","0.15436919639529617","0.018299925829046448","0.17751130303904636","0.02064262501038754","0.13910185124586652","0.17954802309953122","0.04208385657451976","0.20725442603686933","0.16881867021984784","0.12327564281148344","0.09578161777302754","0.01843253047042422","0.030410661196296533","0.053151727826202255","0.018218667609411467","0.06235187372618527","0.024706051924506894","0.03723308752460493","0.05955372539146644","0.07240431215908463","0.05544665586893623","0.050190708659748826","0.0403656957421799","0.08756016991556916","0.10015660843932372"
"3.0121810907912097","2.0065891568229963","0.9457427964328972","0.8027412015947754","0.8117040059039112","1.0668405385500364","0.33041495866426696","0.490229125158984","0.7555936951560702","0.5725185599752292","0.37818333620190436","0.243102263641152","0.5601424262927984","0.20879346840124233","0.12853274787332755","0.7007925668930501","0.30177222041940127","0.34907279915314","0.17265243188086093","0.16991243648682586","0.12979355060917208","0.22540636861020422","0.18459053906723383","0.18526907001163226","0.15333508594087994","0.02776984264323141","0.26940303549509287","0.029433347867528215","0.21978215558638775","0.10679881815469627","0.09597018597667611","0.1318787931719844","0.14100420043202783","0.05988508039780018","0.10666585400061335","0.0595813940870061","0.037915796407465424","0.19654127203349359","0.14431312400151813","0.14204750347889566","0.04211998591631853","0.3314524100026846","0.16640044530911074","0.1501485009590133","0.19388785609624976","0.16896187166880208","0.26696773049805517","0.14684600795301694","0.15849076756765854","0.0598834244739731","0.3258110051054653","0.12844460797032756","0.06853829862123437","0.35564869052493764"
"2.5751371767602462","1.7955450609372412","1.042435146666559","1.1337092138806817","1.620602287415203","1.3407848927137187","0.9293236310417219","0.7082679576230497","0.5939607106266754","0.4774783652106887","0.43876829274961776","0.6267406149782161","0.3684607874005225","0.3374101464597208","0.28769964643210666","0.31674058107147063","0.4040639634298035","0.229545333717871","0.15008298277319296","0.4337005053270184","0.1862307640085833","0.9175427312512632","0.39050007003412834","0.3193653910282163","0.5414458535818503","0.3585272896447432","0.1250390333235217","0.8958977579376155","0.12401020781459349","1.1075222478228681","0.33634887708976713","0.729339659132541","0.5999328601806647","0.28422513484821454","0.5065438420254329","0.13716069196773342","0.10686690874062284","0.322191576376467","0.040648626515269404","0.4260294485094581","0.189020605742545","0.517454484364639","0.24531601100100237","0.48456077263315844","0.17835407248798646","0.336224324649844","0.2297878677491255","0.050008215883259724","0.15443118407360146","0.26073770916251776","0.044794668071012025","0.22767599907842118","0.04556297156875819","0.23386788383401963","0.18316276840596019","0.21999466323630096","0.15265168608850915","0.0837138773570076","0.056774887990366084","0.09935390269334625","0.18008336406504208","0.12982171264649794","0.1884857666005882","0.08974097659850352","0.20375797488530623","0.05774835700953389","0.12686776318262868","0.05002272818306348","0.11855378344382717","0.1433942354542379","0.16061033885966297","0.0713488461924351","0.3686511487764454","0.012445237876007102","0.47612149619685973","0.23338673740434546","0.12070234282100331","0.30418177023466086","0.08681370087799037","0.26097016690515196","0.08123839780013464","0.05563564507209055","0.12044554419289535","0.06806474023617717","0.17329252181476495","0.04581322175719111","0.10552561833370384"
"5.061185982571906","3.2261324510633758","1.9367604447463769","1.190582398790442","1.8452139961052652","1.292087220403771","0.47169807479243","1.8336355457408726","0.8112135692544029","0.24467872760788575","1.1379359268105305","0.8653575701277287","0.6196963429257096","0.5930319532728578","0.6504771779518734","0.367861433163075","0.19175850960093538","0.7758358262384031","0.5123099231033997","0.436065424591491","0.5209033583219906","0.32929814166905863","0.2879564444057114","0.18896559525228768","0.3135584662899765","0.01554828903655473","0.032087696893548","0.4801767752583845","0.05067143856961788","0.6916831312233098","0.22062890607060068","0.8576118860876407","0.12652658708754458","0.31531491301630543","0.3647961504149514","0.17171609579769237","0.21635173407687036","0.052087772213153125","0.1055911586905122","0.04414413321579924","0.09510252674940252","0.09785039720358653","0.11854277416450791","0.1841018460447784","0.08689661014255519","0.2583083864940405","0.040371869844815514","0.10334132277565497","0.17483189810888672","0.14078703145887403","0.12937769999070206","0.12572599739531531","0.13517244457834005","0.1736735717866472","0.1186035156334028","0.08759948573145639","0.1032137978966591","0.15676232257340444","0.08318618983008144","0.08302515570618609","0.0474159933867489","0.04153563062424735","0.08724262869101107","0.11642362203146273"
"2.679820439402858","1.877141574945418","0.5180849958284574","1.1219394482130756","0.9060478837935673","0.6222452794351511","0.5306952873202049","0.04932357801354712","0.709234784885937","0.13652332588068167","0.432286743659368","0.3240087719627941","0.38474902264859534","0.2550412631359657","0.090138638509623","0.19847068103318316","0.13918424849856653","0.12093138499845897","0.18174333944626192","0.2209249826983612","0.12272214297802737","0.11841748427505075","0.24394914618302815","0.12377679356333009","0.20166753676513052","0.12433430462474984","0.1421095966095624","0.020707579067379068","0.04363128704202908","0.18617702659664195","0.08510684799602533","0.1681939647042742","0.17078720959976226","0.17353980040899447","0.08052349305540524","0.2040946243564882","0.016720068640394704","0.08346982418400756","0.0700191153683738","0.07507783831394495","0.12222633657273199","0.1865118320800175","0.1384925440809047","0.15444220880074586","0.20721235326943838","0.08592655318981415","0.284061053244317","0.12565972608929948","0.06351335171806148","0.17765468588489539","0.037799553196623224","0.08636241792706581","0.10170554994710271","0.16799844524399918","0.12672405798122446","0.18851804368522043","0.14289533286393696"
"2.282491849074385","2.148434365627151","0.8947640869996973","2.3792416262763467","0.9404143202960309","1.289055810604213","1.0055539936466107","0.6465864965583246","0.6944729318985521","0.5762278737619476","0.20683831926483265","0.7198661355208072","0.30112220088038827","1.2171671147996475","0.15237584327084525","1.238085507523999","0.18761434126799661","1.841959594137317","0.11640820518938325","1.3765412673194128","0.5852590888851626","0.5554615630261992","0.8879976381311921","0.17987349567057853","0.34370930637836583","0.48249407750060536","0.321624246300295","0.7250484082959521","0.15187617976691245","0.11769714545983778","0.2147354026945389","0.1800385765796213","0.16650842222372247","0.1445723306373862","0.07520068359519869","0.12479999422732328","0.1536100943668347","0.11159383304359186","0.18501074735218082","0.19253908416113147","0.11234895666480624","0.19382855193889234","0.1557790927952873","0.25584836093604996","0.13681458243996203","0.3148321856980229","0.18607533501869017","0.14632014158459805","0.1941285664942088","0.11005294555103022","0.08221114450355853","0.04772401462454744","0.16140358728678877","0.06758131145242538","0.17653959907396832","0.08656454531491928","0.09963852773140822","0.12023370509468079","0.054778400841896745","0.0764732457269379","0.014448719465087847","0.04584046661850225","0.0848711886295497","0.19617258152460343","0.3570645827648047","0.22024619450482974","0.306748588567954","0.2810522723419731","0.258449429195057","0.229940201409629","0.14724834566641315","0.6156578505788861","0.22957101827980902","0.1886074584157959","0.03205091551657491","0.08704559737556314","0.10775536034662377","0.020615917603740153","0.05420532368869645","0.15197690258202656","0.10860342114380442","0.20895435434610587","0.16358516084047087","0.13704887654814346"
"4.57652250557858","3.035567290110324","1.863782229656581","1.0210363474901512","0.9101311194558933","0.8155004003610451","0.8275543481064677","0.6460103568436909","0.6804319897613545","0.6828214714279602","0.31125867627046166","0.6123912224387643","0.41135446676364235","0.10108670861906173","0.6122110430934605","0.4094422069269572","0.04614770643294671","0.5281340563521779","0.26879791868998276","0.04463512846868453","0.4479568050315429","0.2505092291423213","0.5979649983733462","0.09789358063311407","0.21006498561539516","0.09731922939048644","0.13772406158201742","0.10857917706373907","0.14145237475157146","0.23626314010239358","0.11433837248089422","0.22620003566527752","0.15045356206723853","0.3058721592991941","0.061736747383591736","0.09805529526511911","0.13566283837979826","0.13839751313802856","0.18038485599803145","0.10445889226701548","0.1517830620084047","0.151658141683863","0.1685428070293678","0.15504963451005493","0.16114130082540673","0.2305365747084232","0.2322914506439492","0.20010748898273872","0.11434899915770472","0.26030133948977374","0.16151965925679748","0.19185930283555686","0.22345117157692393","0.1850869946755933","0.23995499747174995","0.09455306611614389","0.3497132975608682","0.08080626347732192","0.4190125966164879","0.08539101061085726","0.32213443336739533","0.10302461364871403","0.12425635703872","0.2899816591841211","0.25836324897666846","0.1199495001348035","0.22108002064719184","0.07755936261861537","0.20035508878006728","0.11858394744594505","0.23215000988869966","0.07331730751700749","0.11231167404544098"
"1.1097251604598788","1.7751755736222923","1.1229188278834845","1.1433872953988702","0.7134926623903808","0.5137944247388252","0.580126415180928","0.41405034179242434","0.36005450285525425","0.2422387498530248","0.6028846869606207","0.22299903323851575","0.5502607699203785","0.25431149712857887","0.5753471355270954","0.34953620875111757","0.19014378548401098","0.3831633467925811","0.2881001543462737","0.4355145116412789","0.21304636225697063","0.25328668255375975","0.34585426130241526","0.2188192936282593","0.15489791313210868","0.24871231795914048","0.18916464425795645","0.06237051709603999","0.4280478293983528","0.13944295979593435","0.22055103848254679","0.3284410457042747","0.05958904346859497","0.1258890235140639","0.18839590969043257","0.041371245069853776","0.13525898533132583","0.16162758604221214","0.26699562385891806","0.03161389658737522","0.15465342460031578","0.06353377309847524","0.12145642741887785","0.0804220124260284","0.023168971495820295","0.08739425516681146","0.19568033684539565","0.27923142502167014","0.1432266511911983","0.07770382522015273","0.15061546838590636","0.15175987374668728","0.13035341827575336","0.17804167499188817","0.08858270855061465","0.11600662219093458","0.09842946477546541","0.06834668941581094","0.08852032175255559","0.13548300932352375","0.11527608995226912","0.14106844655031098","0.04293888421811944","0.07781367095508239","0.11176205935751649","0.06040304841391869","0.08241733422536543","0.03688888987958239"
"1.1903454554678614","1.0133487237871381","1.254079158878029","0.8103071879906583","0.45213463477460164","1.1411864144246724","0.7676899967409205","0.12814136965736683","1.6282934434772813","0.8440381927472579","1.0233377924328841","0.7187043733425909","0.6455613308291512","0.49929664790852846","0.17214366808277703","0.6259359084392676","0.43726575146953445","0.13108151869817655","0.5983382600559299","0.38961388074114084","0.48254069710712566","0.17777689043510297","0.11410339508683431","0.3274190162886449","0.23497467825842716","0.16743992577491995","0.1254252566767748","0.1336675096113618","0.10657752498394209","0.13853830345004212","0.12480095526957329","0.10300885123218992","0.12546071559877214","0.09870096222329391","0.3739121338715269","0.12471864101356407","0.32315463015319246","0.16717029212772","0.0917804950678118","0.1712511672120437","0.09756795925204761","0.15276476315612844","0.20546510176090269","0.06158596618759775","0.28968450055389294","0.12266473378991087","0.06634809225603633","0.13306571670399242","0.2872289358407822","0.10072357546130592","0.2815695268315796","0.2142182656265863","0.18791196508713962"
